5.3713,-3.5953,20.514,-24.85,-47.225,15.274,22.682,106.7,2.5551,-28.491,30.037
5.948,-3.634,20.346,-24.771,-47.197,15.12,22.757,106.62,2.4249,-28.482,29.885
6.5373,-3.6808,20.16,-24.676,-47.161,14.951,22.832,106.51,2.2925,-28.478,29.72
7.1358,-3.7366,19.953,-24.566,-47.117,14.767,22.905,106.39,2.159,-28.477,29.541
7.7399,-3.8021,19.725,-24.439,-47.063,14.568,22.976,106.25,2.0261,-28.481,29.344
8.3464,-3.8783,19.477,-24.294,-46.999,14.353,23.045,106.1,1.8954,-28.488,29.129
8.952,-3.9659,19.206,-24.132,-46.924,14.123,23.111,105.92,1.7686,-28.497,28.892
9.5537,-4.0656,18.913,-23.952,-46.838,13.877,23.172,105.73,1.6476,-28.51,28.634
10.149,-4.178,18.597,-23.754,-46.74,13.616,23.229,105.52,1.534,-28.525,28.351
10.736,-4.3037,18.259,-23.537,-46.63,13.339,23.28,105.29,1.4297,-28.542,28.042
11.313,-4.4431,17.898,-23.303,-46.507,13.047,23.326,105.04,1.3362,-28.561,27.707
11.879,-4.5963,17.514,-23.051,-46.372,12.741,23.366,104.78,1.2554,-28.583,27.345
12.434,-4.7636,17.108,-22.782,-46.224,12.422,23.398,104.5,1.1887,-28.608,26.955
12.978,-4.945,16.679,-22.497,-46.062,12.089,23.424,104.21,1.1374,-28.635,26.538
13.513,-5.1401,16.229,-22.195,-45.888,11.744,23.441,103.9,1.1028,-28.665,26.094
14.04,-5.3486,15.757,-21.878,-45.702,11.389,23.45,103.58,1.0859,-28.698,25.624
14.562,-5.57,15.265,-21.547,-45.503,11.023,23.449,103.24,1.0875,-28.735,25.13
15.081,-5.8034,14.754,-21.203,-45.293,10.648,23.439,102.9,1.1084,-28.774,24.614
15.601,-6.0481,14.223,-20.846,-45.071,10.265,23.418,102.54,1.1488,-28.815,24.079
16.125,-6.3028,13.675,-20.477,-44.839,9.8751,23.385,102.18,1.209,-28.859,23.528
16.657,-6.5664,13.109,-20.097,-44.598,9.4796,23.341,101.8,1.2888,-28.904,22.963
17.2,-6.8376,12.529,-19.708,-44.348,9.0793,23.284,101.41,1.3879,-28.949,22.389
17.758,-7.1148,11.935,-19.311,-44.09,8.6751,23.213,101.02,1.5059,-28.994,21.81
18.332,-7.3965,11.328,-18.905,-43.826,8.2679,23.128,100.62,1.6418,-29.037,21.229
18.925,-7.681,10.71,-18.493,-43.557,7.8584,23.028,100.21,1.7946,-29.077,20.651
19.537,-7.9666,10.084,-18.074,-43.284,7.447,22.912,99.791,1.963,-29.112,20.079
20.17,-8.2516,9.4498,-17.65,-43.008,7.0344,22.78,99.367,2.1455,-29.142,19.517
20.822,-8.5344,8.8104,-17.221,-42.73,6.6206,22.631,98.936,2.3402,-29.164,18.969
21.491,-8.8131,8.1676,-16.789,-42.452,6.2059,22.465,98.499,2.5454,-29.178,18.437
22.175,-9.0862,7.5234,-16.353,-42.176,5.7902,22.282,98.055,2.7586,-29.181,17.926
22.871,-9.352,6.8797,-15.914,-41.901,5.3733,22.081,97.606,2.9777,-29.174,17.437
23.576,-9.6091,6.2386,-15.473,-41.63,4.955,21.861,97.151,3.2,-29.154,16.971
24.284,-9.8561,5.6021,-15.031,-41.363,4.5347,21.624,96.69,3.4228,-29.122,16.532
24.992,-10.092,4.9722,-14.586,-41.102,4.1119,21.369,96.224,3.6435,-29.076,16.119
25.694,-10.315,4.3507,-14.141,-40.847,3.6861,21.097,95.752,3.8591,-29.018,15.733
26.386,-10.525,3.7395,-13.696,-40.599,3.2565,20.808,95.274,4.0668,-28.946,15.374
27.063,-10.721,3.1403,-13.25,-40.359,2.8225,20.502,94.791,4.2636,-28.861,15.043
27.72,-10.902,2.5546,-12.804,-40.128,2.3831,20.181,94.302,4.4466,-28.765,14.738
28.354,-11.068,1.9839,-12.358,-39.905,1.9378,19.846,93.806,4.6131,-28.658,14.459
28.959,-11.219,1.4295,-11.913,-39.692,1.4856,19.496,93.303,4.7604,-28.541,14.206
29.534,-11.355,0.89232,-11.469,-39.488,1.0259,19.134,92.792,4.886,-28.416,13.976
30.074,-11.475,0.37342,-11.027,-39.294,0.55787,18.761,92.273,4.9875,-28.285,13.769
30.577,-11.581,-0.12654,-10.586,-39.109,0.080978,18.377,91.745,5.0629,-28.15,13.583
31.041,-11.673,-0.60701,-10.148,-38.933,-0.40542,17.985,91.207,5.1101,-28.013,13.418
31.464,-11.751,-1.0677,-9.7122,-38.767,-0.90186,17.586,90.658,5.1278,-27.876,13.272
31.846,-11.816,-1.5083,-9.2796,-38.609,-1.4088,17.18,90.097,5.1144,-27.74,13.144
32.185,-11.87,-1.9291,-8.8507,-38.46,-1.9265,16.771,89.522,5.0689,-27.61,13.034
32.481,-11.913,-2.3301,-8.426,-38.319,-2.4554,16.358,88.933,4.9905,-27.485,12.94
32.734,-11.946,-2.7117,-8.0061,-38.186,-2.9955,15.944,88.328,4.8786,-27.367,12.862
32.944,-11.97,-3.0743,-7.5914,-38.059,-3.5469,15.53,87.705,4.733,-27.259,12.798
33.111,-11.987,-3.4187,-7.1826,-37.94,-4.1097,15.118,87.065,4.5535,-27.161,12.749
33.236,-11.998,-3.7454,-6.7803,-37.826,-4.6837,14.707,86.405,4.3403,-27.074,12.713
33.319,-12.003,-4.0553,-6.385,-37.719,-5.2686,14.301,85.724,4.0937,-26.997,12.69
33.361,-12.005,-4.3493,-5.9973,-37.617,-5.8642,13.899,85.022,3.814,-26.93,12.678
33.361,-12.005,-4.6282,-5.6176,-37.519,-6.47,13.503,84.297,3.502,-26.874,12.676
33.321,-12.002,-4.8929,-5.2465,-37.426,-7.0854,13.114,83.55,3.1581,-26.826,12.683
33.24,-11.999,-5.1443,-4.8845,-37.338,-7.7099,12.732,82.78,2.7834,-26.786,12.698
33.118,-11.997,-5.3834,-4.5318,-37.253,-8.3427,12.357,81.986,2.3786,-26.75,12.718
32.956,-11.996,-5.611,-4.1888,-37.172,-8.9831,11.991,81.169,1.9447,-26.718,12.741
32.753,-11.997,-5.8279,-3.856,-37.095,-9.6301,11.632,80.331,1.4829,-26.688,12.767
32.509,-12.001,-6.035,-3.5334,-37.021,-10.283,11.282,79.471,0.99426,-26.655,12.791
32.223,-12.009,-6.2329,-3.2212,-36.951,-10.94,10.941,78.591,0.48019,-26.619,12.812
31.895,-12.02,-6.4222,-2.9197,-36.885,-11.602,10.608,77.694,-0.057825,-26.578,12.827
31.524,-12.036,-6.6036,-2.6289,-36.822,-12.265,10.282,76.782,-0.61812,-26.528,12.835
31.11,-12.057,-6.7774,-2.3488,-36.764,-12.931,9.9639,75.858,-1.1988,-26.468,12.831
30.652,-12.083,-6.9442,-2.0795,-36.71,-13.596,9.6528,74.924,-1.7977,-26.398,12.816
30.15,-12.114,-7.1042,-1.8208,-36.661,-14.261,9.348,73.986,-2.4125,-26.315,12.786
29.605,-12.15,-7.2577,-1.5728,-36.618,-14.925,9.0489,73.046,-3.0405,-26.22,12.74
29.017,-12.191,-7.4049,-1.3352,-36.581,-15.585,8.7549,72.11,-3.6787,-26.112,12.677
28.386,-12.237,-7.5459,-1.108,-36.55,-16.241,8.4654,71.182,-4.3239,-25.993,12.597
27.714,-12.287,-7.6808,-0.89104,-36.526,-16.892,8.1795,70.266,-4.9725,-25.864,12.501
27.001,-12.343,-7.8096,-0.68405,-36.51,-17.537,7.8968,69.368,-5.621,-25.728,12.389
26.25,-12.402,-7.9323,-0.48687,-36.503,-18.175,7.6165,68.492,-6.2654,-25.585,12.263
25.463,-12.466,-8.0489,-0.29927,-36.504,-18.805,7.3381,67.643,-6.9017,-25.442,12.125
24.643,-12.532,-8.1594,-0.12101,-36.515,-19.427,7.0611,66.825,-7.5261,-25.3,11.98
23.792,-12.603,-8.2636,0.04818,-36.536,-20.039,6.7851,66.043,-8.1346,-25.165,11.83
22.915,-12.676,-8.3616,0.20856,-36.567,-20.641,6.5097,65.3,-8.7235,-25.042,11.68
22.016,-12.751,-8.4533,0.36044,-36.61,-21.232,6.2347,64.599,-9.2891,-24.935,11.536
21.098,-12.828,-8.5387,0.50411,-36.664,-21.812,5.9598,63.943,-9.8285,-24.85,11.402
20.166,-12.908,-8.6178,0.63989,-36.73,-22.379,5.6849,63.335,-10.339,-24.791,11.284
19.226,-12.988,-8.6907,0.76813,-36.807,-22.934,5.4099,62.777,-10.817,-24.764,11.186
18.281,-13.07,-8.7575,0.88917,-36.897,-23.477,5.135,62.269,-11.262,-24.773,11.115
17.337,-13.152,-8.8182,1.0034,-36.999,-24.005,4.8601,61.812,-11.672,-24.822,11.073
16.399,-13.235,-8.8732,1.1112,-37.112,-24.52,4.5854,61.406,-12.047,-24.914,11.067
15.473,-13.318,-8.9226,1.2129,-37.236,-25.021,4.3111,61.051,-12.385,-25.052,11.098
14.562,-13.401,-8.9666,1.309,-37.372,-25.506,4.0374,60.746,-12.687,-25.237,11.169
13.671,-13.483,-9.0058,1.3999,-37.518,-25.977,3.7646,60.488,-12.953,-25.472,11.282
12.805,-13.566,-9.0403,1.4859,-37.674,-26.432,3.493,60.277,-13.185,-25.755,11.437
11.967,-13.647,-9.0706,1.5676,-37.839,-26.871,3.2231,60.11,-13.383,-26.086,11.636
11.162,-13.728,-9.0972,1.6454,-38.011,-27.294,2.9551,59.984,-13.55,-26.464,11.876
10.391,-13.808,-9.1205,1.7197,-38.191,-27.701,2.6895,59.897,-13.687,-26.886,12.157
9.6571,-13.888,-9.1409,1.7909,-38.376,-28.091,2.4268,59.844,-13.798,-27.351,12.477
8.9622,-13.965,-9.159,1.8594,-38.566,-28.464,2.1675,59.823,-13.884,-27.854,12.832
8.307,-14.042,-9.1753,1.9256,-38.759,-28.82,1.9121,59.829,-13.949,-28.393,13.219
7.6921,-14.117,-9.1902,1.99,-38.954,-29.16,1.6611,59.859,-13.994,-28.963,13.636
7.1173,-14.191,-9.2043,2.0529,-39.149,-29.482,1.4153,59.91,-14.024,-29.561,14.078
6.5817,-14.263,-9.2178,2.1146,-39.344,-29.788,1.1751,59.976,-14.041,-30.183,14.543
6.0842,-14.333,-9.2314,2.1754,-39.536,-30.077,0.94128,60.055,-14.049,-30.824,15.026
5.6232,-14.401,-9.2453,2.2357,-39.724,-30.349,0.71439,60.142,-14.049,-31.481,15.523
5.1968,-14.468,-9.26,2.2957,-39.908,-30.604,0.4951,60.234,-14.046,-32.15,16.031
4.8029,-14.532,-9.2756,2.3556,-40.086,-30.844,0.28405,60.326,-14.041,-32.826,16.547
4.4398,-14.594,-9.2926,2.4157,-40.256,-31.067,0.081842,60.417,-14.037,-33.507,17.067
4.1055,-14.653,-9.311,2.476,-40.418,-31.275,-0.11094,60.503,-14.036,-34.188,17.589
3.7985,-14.71,-9.3311,2.5367,-40.571,-31.468,-0.29378,60.58,-14.042,-34.867,18.109
3.5176,-14.764,-9.3529,2.5979,-40.714,-31.647,-0.4662,60.648,-14.054,-35.539,18.625
3.2621,-14.815,-9.3765,2.6597,-40.846,-31.811,-0.62782,60.702,-14.075,-36.203,19.134
3.0315,-14.864,-9.4019,2.7219,-40.967,-31.961,-0.77831,60.743,-14.106,-36.854,19.635
2.8256,-14.909,-9.4291,2.7847,-41.076,-32.099,-0.91748,60.767,-14.148,-37.489,20.124
2.6446,-14.951,-9.4579,2.8479,-41.173,-32.225,-1.0452,60.774,-14.202,-38.107,20.6
2.4884,-14.99,-9.4883,2.9115,-41.258,-32.339,-1.1614,60.764,-14.267,-38.705,21.061
2.3568,-15.025,-9.52,2.9754,-41.331,-32.442,-1.2663,60.736,-14.345,-39.28,21.505
2.2488,-15.056,-9.5529,3.0393,-41.392,-32.534,-1.36,60.69,-14.434,-39.831,21.932
2.163,-15.084,-9.5868,3.1031,-41.442,-32.618,-1.4429,60.627,-14.535,-40.355,22.34
2.097,-15.109,-9.6214,3.1666,-41.48,-32.692,-1.5153,60.546,-14.646,-40.851,22.728
2.0477,-15.129,-9.6565,3.2297,-41.508,-32.759,-1.5778,60.449,-14.767,-41.318,23.095
2.0115,-15.146,-9.6919,3.292,-41.525,-32.818,-1.6309,60.338,-14.896,-41.754,23.442
1.9844,-15.159,-9.7273,3.3534,-41.533,-32.871,-1.6752,60.214,-15.032,-42.161,23.768
1.9626,-15.169,-9.7624,3.4135,-41.533,-32.918,-1.7116,60.077,-15.175,-42.538,24.072
1.9423,-15.175,-9.7972,3.4722,-41.525,-32.959,-1.7407,59.931,-15.322,-42.884,24.357
1.9205,-15.178,-9.8312,3.5292,-41.509,-32.997,-1.7634,59.777,-15.471,-43.202,24.622
1.8945,-15.178,-9.8644,3.5843,-41.488,-33.03,-1.7804,59.617,-15.622,-43.493,24.869
1.8621,-15.174,-9.8965,3.6373,-41.462,-33.06,-1.7926,59.453,-15.772,-43.759,25.1
1.8219,-15.169,-9.9273,3.6879,-41.432,-33.087,-1.8008,59.286,-15.921,-44.001,25.315
1.7729,-15.16,-9.9568,3.7361,-41.399,-33.112,-1.8059,59.12,-16.066,-44.222,25.517
1.7146,-15.15,-9.9848,3.7815,-41.364,-33.135,-1.8084,58.956,-16.207,-44.426,25.708
